id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589935025,11590,동작구,영업,"",일식,37.37,서울특별시 동작구 신대방동 395-66 보라매삼성쉐르빌,193153.177033349,443251.121433059
8589935026,11590,동작구,영업,"",기타,90.02,서울특별시 동작구 상도동 503-3번지,196065.509189238,443632.662150156
8589935027,11590,동작구,영업,"",한식,23.10,서울특별시 동작구 사당동 91-164,198202.266608408,442968.90840515
8589935028,11590,동작구,영업,"",중식,102.75,서울특별시 동작구 사당동 130-25,198182.835807914,442826.268041873
8589935029,11590,동작구,영업,"",한식,10.00,서울특별시 동작구 본동 202-1번지 크로바양복점,195651.243570468,445541.341771063
8589935030,11590,동작구,영업,"",기타,60.40,서울특별시 동작구 노량진동 148-89번지 1층,195110.94300117,445695.614065476
8589935031,11590,동작구,영업,"",분식,13.20,서울특별시 동작구 흑석동 52-5번지,196674.294444117,445019.425140898
8589935032,11590,동작구,영업,"",한식,107.20,서울특별시 동작구 신대방동 357-4,193402.211202693,443972.210394987
8589935033,11590,동작구,영업,"",기타,20.00,서울특별시 동작구 상도동 202-67,194719.920808116,444194.435418322
8589935034,11590,동작구,영업,"",기타,194.70,서울특별시 동작구 노량진동 117-24번지,195026.152968301,445623.433683837
8589935035,11590,동작구,영업,"",중식,56.01,서울특별시 동작구 상도동 535 상도2차두산위브트레지움아파트 108호,194870.38438442,444631.112679216
8589935036,11590,동작구,영업,"",한식,35.00,서울특별시 동작구 상도1동 739-1,195296.078261221,444477.122017233
8589935037,11590,동작구,영업,"",한식,26.40,서울특별시 동작구 사당동 1040-2번지 지암빌딩,198102.385531208,441798.975324759
8589935038,11590,동작구,영업,"",한식,16.50,서울특별시 동작구 흑석동 95-214,196630.009639919,444848.515630045
8589935039,11590,동작구,영업,"",기타,19.00,서울특별시 동작구 사당동 141-67,197998.977492969,442530.225836018
8589935040,11590,동작구,영업,"",기타,55.00,서울특별시 동작구 흑석동 86-188,196488.522556849,444590.693901129
8589935041,11590,동작구,영업,"",기타,61.48,서울특별시 동작구 사당동 139-66,198281.738818729,442805.90976965
8589935042,11590,동작구,영업,"",기타,8.00,서울특별시 동작구 노량진동 119-149번지,195073.562361518,445485.409629759
8589935043,11590,동작구,영업,"",한식,39.13,서울특별시 동작구 사당동 147-29 이수자이,198202.472533419,442471.241038085
8589935044,11590,동작구,영업,"",분식,26.00,서울특별시 동작구 상도동 463-2번지 이화빌딩,195634.200150959,444147.145654118
8589935045,11590,동작구,영업,"",한식,46.50,서울특별시 동작구 대방동 501 대림아파트(상가동),193273.484014052,445011.250115029
8589935046,11590,동작구,영업,"",한식,75.09,서울특별시 동작구 상도동 535 상도2차두산위브트레지움아파트,194870.38438442,444631.112679216
8589935047,11590,동작구,영업,"",기타,109.20,서울특별시 동작구 사당동 1006-11번지 미광빌딩,198239.645964319,442433.492290184
8589935048,11590,동작구,영업,"",기타,15.00,서울특별시 동작구 상도1동 401-2번지 1층,195506.245550149,444394.305185003
8589935049,11590,동작구,영업,"",한식,18.31,서울특별시 동작구 상도동 211-176번지 지층101호,195145.73539496,443983.448023946
8589935050,11590,동작구,영업,"",한식,32.14,서울특별시 동작구 상도동 358-21번지 대성빌딩 101호,194188.106033523,444576.741797259
8589935051,11590,동작구,영업,"",한식,32.14,서울특별시 동작구 상도동 358-21번지 대성빌딩 102호,194188.106033523,444576.741797259
8589935052,11590,동작구,영업,"",한식,58.22,서울특별시 동작구 상도동 900번지 상도파크자이,194476.856325424,444842.632863363
8589935053,11590,동작구,영업,"",기타,26.00,서울특별시 동작구 상도1동 356-1,195645.055117251,444202.768532551
8589935054,11590,동작구,영업,"",분식,52.00,서울특별시 동작구 흑석동 181-13번지,196497.381379264,445132.676164283
8589935055,11590,동작구,영업,"",한식,27.30,서울특별시 동작구 노량진동 206-18번지,195190.986010133,445553.879772209
8589935056,11590,동작구,영업,"",기타,53.55,서울특별시 동작구 대방동 407-46번지 더킴벌리빌딩,193491.105503966,444130.609616125
8589935057,11590,동작구,영업,"",기타,30.00,서울특별시 동작구 상도동 235-35번지,194587.471011038,444085.263004143
8589935058,11590,동작구,영업,"",일식,29.75,서울특별시 동작구 사당동 1031-37번지,198277.909137911,441969.626806595
8589935059,11590,동작구,영업,"",일식,35.00,서울특별시 동작구 상도동 337-14번지,193865.045329024,444264.948605889
8589935060,11590,동작구,영업,"",한식,115.70,서울특별시 동작구 대방동 23-147번지 우리은행대방북지점,193938.864507784,445532.630120688
8589935061,11590,동작구,영업,"",기타,60.86,서울특별시 동작구 흑석동 8-37번지,196772.477081509,445080.383390083
8589935062,11590,동작구,영업,"",기타,21.00,서울특별시 동작구 상도동 299-48,193972.869389768,444071.391708994
8589935063,11590,동작구,영업,"",한식,69.34,서울특별시 동작구 노량진동 57-1 메가스터디타워,194772.975405476,445623.080168564
8589935064,11590,동작구,영업,"",한식,91.62,서울특별시 동작구 신대방동 395-69번지 보라매아카데미타워,193218.36400997,443239.581054145
8589935065,11590,동작구,영업,"",기타,12.88,서울특별시 동작구 사당동 1045-12번지,198000.49906924,441675.856604863
8589935066,11590,동작구,영업,"",기타,19.39,서울특별시 동작구 사당동 141-53번지,198072.423639141,442566.146420473
8589935067,11590,동작구,영업,"",기타,32.60,서울특별시 동작구 사당동 233-3번지,197175.269671437,442419.270894777
8589935068,11590,동작구,영업,"",기타,30.84,서울특별시 동작구 흑석동 8-32번지,196801.359624316,445056.759115545
8589935069,11590,동작구,영업,"",기타,71.20,서울특별시 동작구 노량진동 13-6 노량진수산물도매시장,194346.156670595,445823.500892497
8589935070,11590,동작구,영업,"",기타,21.42,서울특별시 동작구 흑석동 50-59번지,196788.929682917,444958.316046082
8589935071,11590,동작구,영업,"",기타,95.36,서울특별시 동작구 사당동 147-81,198067.167154201,442500.530552296
8589935072,11590,동작구,영업,"",기타,13.00,서울특별시 동작구 사당동 267-16번지,197501.758896539,442305.702518809
8589935073,11590,동작구,영업,"",양식,67.39,서울특별시 동작구 상도동 503-1번지,196074.87767991,443627.219802214
8589935074,11590,동작구,영업,"",한식,155.59,서울특별시 동작구 흑석동 221번지 중앙대학교,196122.678608319,444705.530165147
8589935075,11590,동작구,영업,"",한식,37.90,서울특별시 동작구 상도동 903 e편한세상 상도 노빌리티,"",""
8589935076,11590,동작구,영업,"",한식,10.00,서울특별시 동작구 노량진동 97-1번지,194943.829772642,445641.033944119
8589935077,11590,동작구,영업,"",기타,60.00,서울특별시 동작구 흑석동 102-130번지,196629.060084473,445093.674876317
8589935078,11590,동작구,영업,"",한식,82.64,서울특별시 동작구 노량진동 89-9번지,194956.088154834,445601.569167328
8589935079,11590,동작구,영업,"",한식,22.00,서울특별시 동작구 노량진동 289-42,194345.460041251,445291.750404289
8589935080,11590,동작구,영업,"",기타,40.00,서울특별시 동작구 상도동 314-16번지,193961.83374992,444158.88172048
8589935081,11590,동작구,영업,"",기타,704.00,서울특별시 동작구 흑석동 84-129번지 지에스건설 흑석3구역현장,196581.163204465,444515.418791571
8589935082,11590,동작구,영업,"",한식,40.00,서울특별시 동작구 상도동 259-83,194140.089560522,443988.786438545
8589935083,11590,동작구,영업,"",기타,36.00,서울특별시 동작구 흑석동 54-154번지,196671.608810653,445001.943838265
8589935084,11590,동작구,영업,"",기타,90.00,서울특별시 동작구 상도동 303-27번지,193789.681720971,443843.331463348
8589935085,11590,동작구,영업,"",기타,51.22,서울특별시 동작구 신대방동 395-66번지 보라매삼성쉐르빌,193153.177033349,443251.121433059
8589935086,11590,동작구,영업,"",기타,29.60,서울특별시 동작구 노량진동 325-4번지 신동아리버파크빌,195173.416930025,445112.842985141
8589935087,11590,동작구,영업,"",기타,17.00,서울특별시 동작구 상도동 155-7번지,195108.679841021,444600.535977835
8589935088,11590,동작구,영업,"",기타,43.00,서울특별시 동작구 상도동 279-577 이레빌,194385.956914019,443700.195159803
8589935089,11590,동작구,영업,"",한식,168.26,서울특별시 동작구 상도동 369-6번지,194604.517561222,444709.699920856
8589935090,11590,동작구,영업,"",기타,22.30,서울특별시 동작구 사당동 316-31번지,197571.141945419,442040.005369036
8589935091,11590,동작구,영업,"",기타,54.88,서울특별시 동작구 신대방동 687,191775.553539103,442924.402863147
8589935092,11590,동작구,영업,"",기타,47.70,서울특별시 동작구 사당동 134-3번지,198324.792421368,442835.25813918
8589935093,11590,동작구,영업,"",기타,30.00,서울특별시 동작구 사당동 1013-14번지,197870.258423935,442312.433316808
8589935094,11590,동작구,영업,"",기타,41.04,서울특별시 동작구 사당동 1008-5번지,198248.205,442208.28
8589935095,11590,동작구,영업,"",치킨,53.00,서울특별시 동작구 상도동 355-18,194092.314410386,444330.473857332
8589935096,11590,동작구,영업,"",기타,73.20,서울특별시 동작구 사당동 1008-8번지,198258.866837061,442183.650822007
8589935097,11590,동작구,영업,"",기타,122.97,서울특별시 동작구 신대방동 342-23번지,193564.743624404,443815.78557312
8589935098,11590,동작구,영업,"",기타,26.00,서울특별시 동작구 상도동 313-23번지,194001.851702132,444115.010955796
8589935099,11590,동작구,영업,"",기타,10.35,서울특별시 동작구 흑석동 181-6,196531.171888455,445151.497569376
8589935100,11590,동작구,영업,"",기타,231.35,서울특별시 동작구 사당동 257-27번지 영아탕(여관),197546.704454594,442426.359515316
8589935101,11590,동작구,영업,"",기타,36.32,서울특별시 동작구 상도동 427번지 커피나무빌딩,195846.558326437,444527.107280431
8589935102,11590,동작구,영업,"",기타,24.00,서울특별시 동작구 상도동 259-89,194129.651017236,444001.815176738
8589935103,11590,동작구,영업,"",기타,33.00,서울특별시 동작구 상도동 467번지,195668.200519472,444069.619155193
8589935104,11590,동작구,영업,"",한식,26.44,서울특별시 동작구 노량진동 50-2번지 원남빌딩,194668.041933278,445546.230567019
8589935105,11590,동작구,영업,"",기타,66.11,서울특별시 동작구 상도동 210-26,194917.173471861,443900.869862184
8589935106,11590,동작구,영업,"",기타,35.00,서울특별시 동작구 상도1동 357-3번지 책사랑,195622.577375285,444205.944480545
8589935107,11590,동작구,영업,"",식육(고깃집),26.44,서울특별시 동작구 사당동 708-448,198196.218280517,442608.176549177
8589935108,11590,동작구,영업,"",중식,75.00,서울특별시 동작구 상도동 348-148번지,193953.121257589,444316.434697747
8589935109,11590,동작구,영업,"",분식,26.27,서울특별시 동작구 사당동 272-26번지,197293.209230888,442364.151566856
8589935110,11590,동작구,영업,"",양식,19.80,서울특별시 동작구 사당동 265-67번지,197529.41273604,442317.226029866
8589935111,11590,동작구,영업,"",분식,13.02,서울특별시 동작구 사당동 120 두성 상가 아파트,197966.147578504,442938.620021597
8589935112,11590,동작구,영업,"",식육(고깃집),37.00,서울특별시 동작구 상도동 204-74번지,194706.525394434,444413.366684221
8589935113,11590,동작구,영업,"",외국음식전문점,42.42,서울특별시 동작구 상도동 248-13번지,194004.424820567,444223.256506563
8589935114,11590,동작구,영업,"",한식,22.00,서울특별시 동작구 사당동 300-69번지,197441.658119193,442091.251773462
8589935115,11590,동작구,영업,"",기타,20.00,서울특별시 동작구 노량진동 302-177,194496.22539125,445120.310655461
8589935116,11590,동작구,영업,"",기타,33.00,서울특별시 동작구 상도1동 243-7번지,195578.408958683,444083.085772051
8589935117,11590,동작구,영업,"",기타,102.00,서울특별시 동작구 노량진동 119-162,195031.139910405,445460.31550745
8589935118,11590,동작구,영업,"",기타,29.70,서울특별시 동작구 사당동 1006-6번지,198179.060798018,442432.432850732
8589935119,11590,동작구,영업,"",한식,87.89,서울특별시 동작구 사당동 89-2,198293.772263493,443062.176958744
8589935120,11590,동작구,영업,"",한식,20.00,서울특별시 동작구 사당동 224-52번지,197176.383149174,442515.663108459
8589935121,11590,동작구,영업,"",기타,16.00,서울특별시 동작구 사당동 1040-3번지,198089.572350917,441775.907531424
8589935122,11590,동작구,영업,"",치킨,62.48,서울특별시 동작구 흑석동 162-3번지,196578.549039461,445190.692722148
8589935123,11590,동작구,영업,"",횟집,90.00,서울특별시 동작구 상도동 467-2번지,195692.630918432,444064.199091605
8589935124,11590,동작구,영업,"",치킨,21.32,서울특별시 동작구 상도동 464-10,193961.83374992,444158.88172048
8589935125,11590,동작구,영업,"",기타,30.64,서울특별시 동작구 상도동 411번지 대림아파트,195816.079560799,443422.505016893
8589935126,11590,동작구,영업,"",한식,69.50,서울특별시 동작구 사당동 1003-39,198107.125196107,442442.466640344
8589935127,11590,동작구,영업,"",기타,121.00,서울특별시 동작구 사당동 324-16번지,197820.406631087,442386.122521483
8589935128,11590,동작구,영업,"",한식,9.80,서울특별시 동작구 노량진동 330 삼익주상복합아파트,195079.265528912,445413.288375132
8589935129,11590,동작구,영업,"",한식,39.87,서울특별시 동작구 사당동 252-17번지,197486.50162645,442493.781452129
8589935130,11590,동작구,영업,"",치킨,21.20,서울특별시 동작구 사당동 77-67번지,198234.406542459,443034.615249239
8589935131,11590,동작구,영업,"",치킨,36.86,서울특별시 동작구 상도동 536 상도효성해링턴플레이스,194813.238578251,444838.840945776
8589935132,11590,동작구,영업,"",기타,29.00,서울특별시 동작구 대방동 340-11번지,193589.553343906,445579.943064749
8589935133,11590,동작구,영업,"",주점,446.68,서울특별시 동작구 사당동 138-4번지,198217.626127441,442674.155448076
8589935134,11590,동작구,영업,"",치킨,43.05,서울특별시 동작구 신대방동 719,191691.678396263,442818.113681285
8589935135,11590,동작구,영업,"",기타,23.04,서울특별시 동작구 사당동 1134번지,197083.024969455,442894.978971331
8589935136,11590,동작구,영업,"",주점,46.02,서울특별시 동작구 사당동 138-4,198217.626127441,442674.155448076
8589935137,11590,동작구,영업,"",한식,30.29,서울특별시 동작구 상도동 238번지,194340.186997127,444328.606055911
8589935138,11590,동작구,영업,"",식육(고깃집),120.40,서울특별시 동작구 상도동 187-1,194284.30185722,444582.345380427
8589935139,11590,동작구,영업,"",중식,56.98,서울특별시 동작구 신대방동 708번지 해태보라매타워,193279.599095483,443230.418234155
8589935140,11590,동작구,영업,"",주점,159.27,서울특별시 동작구 노량진동 13-6 노량진수산물도매시장,194346.156670595,445823.500892497
8589935141,11590,동작구,영업,"",중식,27.59,서울특별시 동작구 사당동 77-12,198214.570043635,443054.457309022
8589935142,11590,동작구,영업,"",치킨,56.20,서울특별시 동작구 노량진동 240-1번지,194627.338262535,445504.611049086
8589935143,11590,동작구,영업,"",한식,122.23,서울특별시 동작구 노량진동 95,194931.033923806,445626.110995512
8589935144,11590,동작구,영업,"",식육(고깃집),78.31,서울특별시 동작구 상도동 210-7번지,194966.523723957,443920.608247759
8589935145,11590,동작구,영업,"",기타,80.00,서울특별시 동작구 사당동 317-16,197559.959374547,442232.574231163
8589935146,11590,동작구,영업,"",분식,19.71,서울특별시 동작구 신대방동 708 해태보라매타워,193279.599095483,443230.418234155
8589935147,11590,동작구,영업,"",기타,39.60,서울특별시 동작구 신대방동 360-154,193416.513070692,443955.30016886
8589935148,11590,동작구,영업,"",기타,131.26,서울특별시 동작구 사당동 1003-40,198120.243174923,442440.740968356
8589935149,11590,동작구,영업,"",기타,30.00,서울특별시 동작구 상도동 364-7,194359.680025839,444726.476352757
8589935150,11590,동작구,영업,"",기타,66.80,서울특별시 동작구 대방동 416-16,193065.456805659,444116.554475099
8589935151,11590,동작구,영업,"",분식,98.00,서울특별시 동작구 상도동 347-9,194023.671231166,444316.067829567
8589935152,11590,동작구,영업,"",양식,35.96,서울특별시 동작구 흑석동 190-29,196347.222217946,445049.256037283
8589935153,11590,동작구,영업,"",식육(고깃집),14.77,서울특별시 동작구 신대방동 395-68 보라매나산스위트,193204.782207917,443168.51356024
8589935154,11590,동작구,영업,"",기타,64.79,서울특별시 동작구 사당동 708-396,197633.34059791,442394.9794204
8589935155,11590,동작구,영업,"",기타,18.38,서울특별시 동작구 흑석동 190-49,196361.779273252,445025.135161354
8589935156,11590,동작구,영업,"",기타,152.25,서울특별시 동작구 대방동 400-1,192914.715671166,444166.02194226
8589935157,11590,동작구,영업,"",횟집,109.06,서울특별시 동작구 상도동 348-170,193913.81631339,444286.437373446
8589935158,11590,동작구,영업,"",기타,30.84,서울특별시 동작구 대방동 404-15,193335.129026747,444116.142129817
8589935159,11590,동작구,영업,"",한식,56.00,서울특별시 동작구 상도동 355-24,194102.145371052,444344.469110139
8589935160,11590,동작구,영업,"",치킨,17.01,서울특별시 동작구 흑석동 95-37,196637.544293184,444900.270086937
8589935161,11590,동작구,영업,"",한식,33.72,서울특별시 동작구 사당동 39-16,198308.591919142,443199.514134796
8589935162,11590,동작구,영업,"",식육(고깃집),41.51,서울특별시 동작구 사당동 127-50,198050.871777182,442929.728723428
8589935163,11590,동작구,영업,"",치킨,30.00,서울특별시 동작구 사당동 267-60,197540.89025368,442258.966338815
8589935164,11590,동작구,영업,"",기타,28.70,서울특별시 동작구 상도동 67-6 지누빌딩,195729.867667716,444060.595683215
8589935165,11590,동작구,영업,"",기타,39.09,서울특별시 동작구 사당동 708-448,198196.218280517,442608.176549177
8589935166,11590,동작구,영업,"",치킨,85.00,서울특별시 동작구 상도동 477-16,195751.161813361,443981.938359116
8589935167,11590,동작구,영업,"",기타,20.00,서울특별시 동작구 사당동 1008-1 태성카쎈타,198261.938633463,442267.018758587
8589935168,11590,동작구,영업,"",기타,95.00,서울특별시 동작구 사당동 1031-24,198233.48497169,441808.553923544
8589935169,11590,동작구,영업,"",분식,46.44,서울특별시 동작구 상도동 204-40,194719.140527681,444390.46329033
8589935170,11590,동작구,영업,"",한식,40.00,서울특별시 동작구 신대방동 364-43 이화피아노,193009.646195855,443820.865272281
8589935171,11590,동작구,영업,"",기타,75.64,서울특별시 동작구 사당동 79-29,198353.622717679,443158.276258876
8589935172,11590,동작구,영업,"",기타,65.83,서울특별시 동작구 흑석동 336 흑석한강푸르지오,196874.591319262,444555.900566914
8589935173,11590,동작구,영업,"",치킨,36.98,서울특별시 동작구 흑석동 158-1 아크로리버하임,196521.016637758,445316.118375161
8589935174,11590,동작구,영업,"",치킨,23.00,서울특별시 동작구 사당동 128-47,198159.981001106,442880.463457457
8589935175,11590,동작구,영업,"",횟집,127.63,서울특별시 동작구 상도동 495-2,195896.264736101,443640.512567117
8589935176,11590,동작구,영업,"",기타,86.00,서울특별시 동작구 상도동 489-6 벽담빌딩,195820.513467462,443752.66753307
8589935177,11590,동작구,영업,"",기타,35.00,서울특별시 동작구 사당동 267-36 근생및다가구,197371.307038634,442387.038533688
8589935178,11590,동작구,영업,"",기타,21.80,서울특별시 동작구 흑석동 54-136,196685.412635423,444995.89800399
8589935179,11590,동작구,영업,"",기타,53.00,서울특별시 동작구 상도동 315-22,193893.763978103,444126.468456081
8589935180,11590,동작구,영업,"",한식,57.61,서울특별시 동작구 노량진동 258-32,194399.402143847,445562.990997436
8589935181,11590,동작구,영업,"",일식,42.19,서울특별시 동작구 상도동 298-71,193837.591448989,443804.181000174
8589935182,11590,동작구,영업,"",치킨,25.13,서울특별시 동작구 상도동 534 상도더샵 2차,194930.197108036,444488.107581263
8589935183,11590,동작구,영업,"",기타,237.72,서울특별시 동작구 흑석동 97-2 명수대아파트,196598.04833644,445014.002982422
8589935184,11590,동작구,영업,"",기타,21.00,서울특별시 동작구 사당동 77-10,198217.976559695,443083.584620971
8589935185,11590,동작구,영업,"",한식,22.00,서울특별시 동작구 노량진동 117-31,195067.46059735,445633.384603695
8589935186,11590,동작구,영업,"",기타,75.06,서울특별시 동작구 대방동 385-15 남경빌딩,193068.629290662,444695.247669
8589935187,11590,동작구,영업,"",한식,24.00,서울특별시 동작구 노량진동 325 신동아리버파크아파트,195078.236176484,445024.485155695
8589935188,11590,동작구,영업,"",한식,27.40,서울특별시 동작구 사당동 1013-14,197870.258423935,442312.433316808
8589935189,11590,동작구,영업,"",양식,70.32,서울특별시 동작구 상도동 184-21,194627.126875667,444465.060581954
8589935190,11590,동작구,영업,"",한식,66.00,서울특별시 동작구 상도동 493-9,195871.905226654,443612.771681641
8589935191,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 사당동 141-45,198129.395410831,442675.633311562
8589935192,11590,동작구,영업,"",분식,8.25,서울특별시 동작구 대방동 389-19,193029.242870391,444597.567892429
8589935193,11590,동작구,영업,"",치킨,98.51,서울특별시 동작구 사당동 265-18,197585.477466735,442388.751733962
8589935194,11590,동작구,영업,"",한식,50.91,서울특별시 동작구 상도동 355-15,194114.569721239,444383.767052158
8589935195,11590,동작구,영업,"",기타,14.72,서울특별시 동작구 노량진동 119-16,194976.235932054,445553.794564362
8589935196,11590,동작구,영업,"",한식,16.00,서울특별시 동작구 상도동 463-2,195634.200150959,444147.145654118
8589935197,11590,동작구,영업,"",한식,34.84,서울특별시 동작구 상도동 494-1,195843.457941567,443694.037416975
8589935198,11590,동작구,영업,"",양식,27.00,서울특별시 동작구 사당동 300-78,197413.504922551,442032.773203182
8589935199,11590,동작구,영업,"",한식,34.84,서울특별시 동작구 상도동 494-1,195843.457941567,443694.037416975
8589935200,11590,동작구,영업,"",기타,22.79,서울특별시 동작구 상도동 455 상도동래미안(1차)아파트,194219.201792642,444880.903466886
8589935201,11590,동작구,영업,"",양식,146.52,서울특별시 동작구 사당동 137-11,198277.18233579,442703.461573073
8589935202,11590,동작구,영업,"",분식,34.86,서울특별시 동작구 상도동 324-16,193824.929142847,444124.62209496
8589935203,11590,동작구,영업,"",한식,89.95,서울특별시 동작구 사당동 89-6 새소망믿음기도원,198278.95173861,442952.569017669
8589935204,11590,동작구,영업,"",한식,25.00,서울특별시 동작구 사당동 1008-1,198261.938633463,442267.018758587
8589935205,11590,동작구,영업,"",한식,13.23,서울특별시 동작구 노량진동 307-9,194569.048526184,445150.720105023
8589935206,11590,동작구,영업,"",한식,32.00,서울특별시 동작구 사당동 89-30,198270.21622638,443053.431456377
8589935207,11590,동작구,영업,"",한식,36.36,서울특별시 동작구 흑석동 97-6,196624.578896936,444980.106135956
8589935208,11590,동작구,영업,"",한식,120.28,서울특별시 동작구 대방동 385-21,193080.508357976,444733.032324805
8589935209,11590,동작구,영업,"",한식,21.60,서울특별시 동작구 신대방동 705 아파트,193498.730079784,443833.932921653
8589935210,11590,동작구,영업,"",기타,62.65,서울특별시 동작구 흑석동 43-125,196824.619237106,445010.683879845
8589935211,11590,동작구,영업,"",기타,68.86,서울특별시 동작구 노량진동 308-5,194618.057443486,445174.308114514
8589935212,11590,동작구,영업,"",한식,192.77,서울특별시 동작구 노량진동 267-6,194150.273674938,445628.940499705
8589935213,11590,동작구,영업,"",중식,73.00,서울특별시 동작구 노량진동 59-29,194787.33991322,445690.237396228
8589935214,11590,동작구,영업,"",한식,92.07,서울특별시 동작구 사당동 89-21,198311.76492213,442990.515896041
8589935215,11590,동작구,영업,"",양식,26.00,서울특별시 동작구 신대방동 607-24,191882.052202649,443070.459253007
8589935216,11590,동작구,영업,"",한식,42.50,서울특별시 동작구 대방동 407-31,193518.067001069,444123.509674298
8589935217,11590,동작구,영업,"",한식,42.50,서울특별시 동작구 대방동 407-31,193518.067001069,444123.509674298
8589935218,11590,동작구,영업,"",일식,20.00,서울특별시 동작구 본동 411-1,195569.729556844,445500.342269145
8589935219,11590,동작구,영업,"",한식,283.65,서울특별시 동작구 동작동 산 41-2 국립서울현충원,197169.288395329,444523.104084003
8589935220,11590,동작구,영업,"",양식,66.98,서울특별시 동작구 사당동 140-22,198192.883794256,442760.607282142
8589935221,11590,동작구,영업,"",양식,36.30,서울특별시 동작구 흑석동 93-59,196680.304646901,444626.086964893
8589935222,11590,동작구,영업,"",한식,19.85,서울특별시 동작구 상도동 465-1 동원베스트타운,195673.866203317,444131.176957643
8589935223,11590,동작구,영업,"",치킨,45.16,서울특별시 동작구 흑석동 341 아크로리버하임,196512.856721884,445412.540015358
8589935224,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 사당동 1012-1 대성빌딩,197891.763935322,442287.915036513
8589935225,11590,동작구,영업,"",한식,33.30,서울특별시 동작구 흑석동 274,197358.52537006,444802.895620486
8589935226,11590,동작구,영업,"",한식,46.13,서울특별시 동작구 대방동 407-38,193540.522788753,444117.032494836
8589935227,11590,동작구,영업,"",기타,52.56,서울특별시 동작구 사당동 1037-17,197988.258004406,441724.168994744
8589935228,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 신대방동 607-55,191848.400994708,443098.476731384
8589935229,11590,동작구,영업,"",한식,22.00,서울특별시 동작구 사당동 139-19,198194.818545149,442802.681455123
8589935230,11590,동작구,영업,"",한식,46.20,서울특별시 동작구 사당동 312-5,197483.149753859,442126.48121755
8589935231,11590,동작구,영업,"",한식,46.13,서울특별시 동작구 대방동 407-38,193540.522788753,444117.032494836
8589935232,11590,동작구,영업,"",양식,33.00,서울특별시 동작구 상도1동 624,195443.870393594,444678.682789983
8589935233,11590,동작구,영업,"",기타,56.20,서울특별시 동작구 사당동 1034-15,197992.889712857,441867.129574643
8589935234,11590,동작구,영업,"",한식,14.00,서울특별시 동작구 상도동 261-35,194179.727949512,443933.885764863
8589935235,11590,동작구,영업,"",기타,13.20,서울특별시 동작구 상도동 314-16,193961.83374992,444158.88172048
8589935236,11590,동작구,영업,"",한식,72.60,서울특별시 동작구 상도1동 624,195443.870393594,444678.682789983
8589935237,11590,동작구,영업,"",한식,71.04,서울특별시 동작구 대방동 17-20 지원빌딩,193947.700409483,445210.645554797
8589935238,11590,동작구,영업,"",한식,24.00,서울특별시 동작구 노량진동 288-4,194280.313142767,445348.640507686
8589935239,11590,동작구,영업,"",치킨,37.06,서울특별시 동작구 사당동 1159 래미안 로이파크,197566.754740833,442846.382695267
8589935240,11590,동작구,영업,"",중식,27.00,서울특별시 동작구 상도동 188-29,194403.697290434,444303.475454064
8589935241,11590,동작구,영업,"",한식,24.00,서울특별시 동작구 사당동 249-26,197282.900004999,442423.993223926
8589935242,11590,동작구,영업,"",한식,39.00,서울특별시 동작구 노량진동 50-2,194668.041933278,445546.230567019
8589935243,11590,동작구,영업,"",한식,24.62,서울특별시 동작구 상도동 499-14,196068.881544725,443584.47371222
8589935244,11590,동작구,영업,"",기타,35.00,서울특별시 동작구 상도동 303-1,193780.634792617,443865.643016182
8589935245,11590,동작구,영업,"",한식,67.64,서울특별시 동작구 상도동 505-11,196152.808514685,443633.612674497
8589935246,11590,동작구,영업,"",한식,82.50,서울특별시 동작구 노량진동 126-14,195067.845312058,445650.010537195
