id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589935247,11590,동작구,영업,"",한식,49.50,서울특별시 동작구 노량진동 126-14,195067.845312058,445650.010537195
8589935248,11590,동작구,영업,"",기타,71.52,서울특별시 동작구 사당동 145-13,198246.836264751,442635.122817876
8589935249,11590,동작구,영업,"",분식,18.12,서울특별시 동작구 신대방동 565 우성쇼핑,192113.200600983,443344.373525343
8589935250,11590,동작구,영업,"",횟집,21.00,서울특별시 동작구 사당동 1030-12,198264.538218364,441983.947882572
8589935251,11590,동작구,영업,"",한식,63.46,서울특별시 동작구 상도동 499,196069.655467597,443594.909426846
8589935252,11590,동작구,영업,"",한식,18.48,서울특별시 동작구 대방동 394-2 진성마블로스,193524.249746013,444197.740474193
8589935253,11590,동작구,영업,"",일식,16.50,서울특별시 동작구 대방동 393-62,193556.22254697,444246.364147406
8589935254,11590,동작구,영업,"",한식,16.50,서울특별시 동작구 사당동 141-24,198141.617685504,442715.937689914
8589935255,11590,동작구,영업,"",한식,66.00,서울특별시 동작구 상도1동 666-3,195386.50201957,444550.770001234
8589935256,11590,동작구,영업,"",기타,212.40,서울특별시 동작구 사당동 139-72,198253.418746566,442769.114346273
8589935257,11590,동작구,영업,"",치킨,27.00,서울특별시 동작구 사당동 269-30,197386.501915898,442378.221193992
8589935258,11590,동작구,영업,"",기타,30.00,서울특별시 동작구 대방동 335-15,193671.373369791,444190.670451071
8589935259,11590,동작구,영업,"",기타,18.00,서울특별시 동작구 사당동 150-14,197998.977492969,442530.225836018
8589935260,11590,동작구,영업,"",한식,22.97,서울특별시 동작구 흑석동 54-149,196666.82650366,444949.283676454
8589935261,11590,동작구,영업,"",한식,94.76,서울특별시 동작구 사당동 1017-24 은창빌딩,198093.08048393,442169.669823537
8589935262,11590,동작구,영업,"",기타,34.00,서울특별시 동작구 사당동 89-26,198284.751826686,442973.751449966
8589935263,11590,동작구,영업,"",기타,50.00,서울특별시 동작구 흑석동 97-4,196639.685643478,444970.554262655
8589935264,11590,동작구,영업,"",일식,58.19,서울특별시 동작구 상도동 535 상도2차두산위브트레지움아파트,194870.38438442,444631.112679216
8589935265,11590,동작구,영업,"",분식,41.96,서울특별시 동작구 상도동 159-221,195211.023983238,444456.106533885
8589935266,11590,동작구,영업,"",기타,433.88,서울특별시 동작구 사당동 139-30 지안플라자,198293.498296993,442793.615509761
8589935267,11590,동작구,영업,"",치킨,118.32,서울특별시 동작구 상도동 486-3 준콤숭실빌딩,195778.223517895,443919.044414204
8589935268,11590,동작구,영업,"",한식,52.88,서울특별시 동작구 흑석동 223-33,196360.420931164,444965.922501571
8589935269,11590,동작구,영업,"",기타,20.00,서울특별시 동작구 상도동 534 상도더샵 2차,194930.197108036,444488.107581263
8589935270,11590,동작구,영업,"",기타,20.00,서울특별시 동작구 상도동 487-11,195843.348945073,443875.004044426
8589935271,11590,동작구,영업,"",기타,32.00,서울특별시 동작구 사당동 150-13,198017.495419517,442528.830907198
8589935272,11590,동작구,영업,"",기타,83.00,서울특별시 동작구 사당동 147-41,198244.58066852,442582.612937756
8589935273,11590,동작구,영업,"",외국음식전문점,26.40,서울특별시 동작구 사당동 316-31,197571.141945419,442040.005369036
8589935274,11590,동작구,영업,"",양식,32.41,서울특별시 동작구 노량진동 325-4 신동아리버파크빌,195173.416930025,445112.842985141
8589935275,11590,동작구,영업,"",한식,25.00,서울특별시 동작구 상도동 207-1,194936.776663347,444154.877105126
8589935276,11590,동작구,영업,"",기타,28.43,서울특별시 동작구 노량진동 35-1,194379.681201536,445604.451764422
8589935277,11590,동작구,영업,"",한식,28.00,서울특별시 동작구 상도동 328-10,193643.020205528,444066.052898656
8589935278,11590,동작구,영업,"",한식,36.20,서울특별시 동작구 노량진동 264-5,194290.990768382,445610.56804769
8589935279,11590,동작구,영업,"",기타,15.75,서울특별시 동작구 흑석동 101-3 서울흑석동우체국,196602.581299978,445130.265763817
8589935280,11590,동작구,영업,"",기타,20.00,서울특별시 동작구 흑석동 26-2 블루스톤스포츠,197089.735964746,444960.907792011
8589935281,11590,동작구,영업,"",한식,43.00,서울특별시 동작구 상도동 299-58,193790.522909976,443823.890954949
8589935282,11590,동작구,영업,"",중식,89.58,서울특별시 동작구 사당동 1031-19,198235.315111064,441849.20877159
8589935283,11590,동작구,영업,"",한식,20.58,서울특별시 동작구 사당동 267-4,197479.773005391,442310.312496286
8589935284,11590,동작구,영업,"",한식,15.77,서울특별시 동작구 노량진동 13-6 노량진수산물도매시장,194346.156670595,445823.500892497
8589935285,11590,동작구,영업,"",한식,22.63,서울특별시 동작구 신대방동 360-25,193223.961257787,443874.947409176
8589935286,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 사당동 141-45,198129.395410831,442675.633311562
8589935287,11590,동작구,영업,"",한식,45.00,서울특별시 동작구 사당동 150-9,198067.167154201,442500.530552296
8589935288,11590,동작구,영업,"",기타,29.70,서울특별시 동작구 상도동 477-3,195706.806859913,444007.850792374
8589935289,11590,동작구,영업,"",기타,43.42,서울특별시 동작구 노량진동 112-3,194975.048225952,445755.68326333
8589935290,11590,동작구,영업,"",기타,39.05,서울특별시 동작구 신대방동 395-67 롯데타워,193140.052317678,443178.674686446
8589935291,11590,동작구,영업,"",기타,196.05,서울특별시 동작구 사당동 86-1,198338.893662684,443012.551555173
8589935292,11590,동작구,영업,"",한식,34.02,서울특별시 동작구 상도동 359-3,194319.324671288,444686.755564195
8589935293,11590,동작구,영업,"",한식,26.00,서울특별시 동작구 신대방동 344-258,193487.189062358,443642.024911874
8589935294,11590,동작구,영업,"",기타,197.00,서울특별시 동작구 상도동 315-38,193919.891629246,444132.31730622
8589935295,11590,동작구,영업,"",양식,21.13,서울특별시 동작구 대방동 375-73,193350.253596871,444523.836041173
8589935296,11590,동작구,영업,"",한식,20.00,서울특별시 동작구 대방동 407-31,193518.067001069,444123.509674298
8589935297,11590,동작구,영업,"",기타,23.00,서울특별시 동작구 사당동 708-446,198159.671808495,442573.837996825
8589935298,11590,동작구,영업,"",한식,57.34,서울특별시 동작구 사당동 150-6,198062.945467741,442513.501547859
8589935299,11590,동작구,영업,"",기타,25.53,서울특별시 동작구 대방동 41 신한토탈아파트,194019.941299525,445521.66510258
8589935300,11590,동작구,영업,"",한식,45.95,서울특별시 동작구 상도동 492-23,195828.688093973,443676.781074895
8589935301,11590,동작구,영업,"",한식,34.31,서울특별시 동작구 사당동 84-7,198328.849512449,443096.053947152
8589935302,11590,동작구,영업,"",기타,21.00,서울특별시 동작구 사당동 169-8 대림아파트,197545.985381694,442685.886949892
8589935303,11590,동작구,영업,"",한식,26.00,서울특별시 동작구 상도1동 804-1,195365.986656394,444373.185375924
8589935304,11590,동작구,영업,"",한식,28.75,서울특별시 동작구 상도동 259-89,194129.651017236,444001.815176738
8589935305,11590,동작구,영업,"",한식,40.48,서울특별시 동작구 사당동 318-42,197678.088827451,442207.968682299
8589935306,11590,동작구,영업,"",기타,50.92,서울특별시 동작구 사당동 89-13,198290.035449264,443012.301899455
8589935307,11590,동작구,영업,"",한식,96.00,서울특별시 동작구 대방동 501 대림아파트,193273.484014052,445011.250115029
8589935308,11590,동작구,영업,"",기타,21.26,서울특별시 동작구 흑석동 204-98,196033.493114403,445141.817713582
8589935309,11590,동작구,영업,"",기타,78.85,서울특별시 동작구 신대방동 364-2 더룩스 보라매,193048.362266327,443932.255928758
8589935310,11590,동작구,영업,"",기타,20.00,서울특별시 동작구 상도동 314-16,193961.83374992,444158.88172048
8589935311,11590,동작구,영업,"",한식,59.55,서울특별시 동작구 신대방동 591-57,191871.706824958,443107.147500278
8589935312,11590,동작구,영업,"",기타,51.61,서울특별시 동작구 상도1동 509-2,195643.191135418,444999.626423783
8589935313,11590,동작구,영업,"",치킨,61.83,서울특별시 동작구 상도동 204-3,194823.405111154,444217.291354463
8589935314,11590,동작구,영업,"",기타,17.28,서울특별시 동작구 상도동 358-15,194217.497606154,444612.59147173
8589935315,11590,동작구,영업,"",한식,82.81,서울특별시 동작구 상도동 346-9,193955.037816751,444238.343562503
8589935316,11590,동작구,영업,"",기타,66.60,서울특별시 동작구 사당동 139-53,198224.040500997,442777.590478178
8589935317,11590,동작구,영업,"",기타,26.40,서울특별시 동작구 상도동 210-44,194914.668127994,444034.247740213
8589935318,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 사당동 89-56,198263.652341622,442957.079931516
8589935319,11590,동작구,영업,"",한식,44.38,서울특별시 동작구 사당동 89-56,198263.652341622,442957.079931516
8589935320,11590,동작구,영업,"",한식,16.67,서울특별시 동작구 신대방동 692-63,192165.059933264,442830.803973872
8589935321,11590,동작구,영업,"",치킨,39.00,서울특별시 동작구 노량진동 258-32,194399.402143847,445562.990997436
8589935322,11590,동작구,영업,"",기타,37.06,서울특별시 동작구 사당동 1159 래미안 로이파크,197566.754740833,442846.382695267
8589935323,11590,동작구,영업,"",횟집,132.23,서울특별시 동작구 대방동 339-1 솔표빌딩,193639.332709567,445637.87823237
8589935324,11590,동작구,영업,"",기타,68.26,서울특별시 동작구 사당동 1006-2,198148.493247408,442439.399286906
8589935325,11590,동작구,영업,"",한식,9.52,서울특별시 동작구 상도동 243-26,194167.92360895,444274.597415425
8589935326,11590,동작구,영업,"",한식,17.76,서울특별시 동작구 신대방동 686-36,191647.259479634,442659.01074091
8589935327,11590,동작구,영업,"",한식,72.60,서울특별시 동작구 대방동 344-5,193437.809432005,445464.5296553
8589935328,11590,동작구,영업,"",한식,53.76,서울특별시 동작구 상도동 210-16,194979.183433692,443982.898298607
8589935329,11590,동작구,영업,"",한식,26.00,서울특별시 동작구 상도동 299-88,193827.44297238,443761.862897567
8589935330,11590,동작구,영업,"",치킨,33.00,서울특별시 동작구 신대방동 342-31 성진빌딩,193559.877839997,443804.016135151
8589935331,11590,동작구,영업,"",분식,21.28,서울특별시 동작구 사당동 265-32,197513.993815686,442383.152527465
8589935332,11590,동작구,영업,"",기타,28.00,서울특별시 동작구 상도동 372-1,194635.244224031,444750.169171013
8589935333,11590,동작구,영업,"",기타,42.90,서울특별시 동작구 상도동 298-13,193815.298078071,443836.365301538
8589935334,11590,동작구,영업,"",한식,40.00,서울특별시 동작구 상도동 20-8,195266.125175971,444837.21304037
8589935335,11590,동작구,영업,"",한식,342.48,서울특별시 동작구 신대방동 395-66 보라매삼성쉐르빌,193153.177033349,443251.121433059
8589935336,11590,동작구,영업,"",기타,32.34,서울특별시 동작구 상도1동 643,195589.536720988,444707.445532349
8589935337,11590,동작구,영업,"",한식,43.00,서울특별시 동작구 사당동 708-448,198196.218280517,442608.176549177
8589935338,11590,동작구,영업,"",한식,69.00,서울특별시 동작구 흑석동 223-20,196345.47284656,444960.963176104
8589935339,11590,동작구,영업,"",일식,48.75,서울특별시 동작구 노량진동 16-1 노량진 드림스퀘어 복합빌딩,194571.152376388,445790.549860682
8589935340,11590,동작구,영업,"",일식,49.53,서울특별시 동작구 노량진동 16-1 노량진 드림스퀘어 복합빌딩,194571.152376388,445790.549860682
8589935341,11590,동작구,영업,"",기타,48.00,서울특별시 동작구 대방동 416-4 대방 대신B/D,192959.976317788,444114.701270814
8589935342,11590,동작구,영업,"",한식,106.18,서울특별시 동작구 노량진동 70-15,194867.280124303,445692.196103762
8589935343,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 상도동 214-131 파크빌딩,194998.391832094,443890.961306587
8589935344,11590,동작구,영업,"",기타,46.20,서울특별시 동작구 사당동 1007-13 메종슈에뜨이수,198268.401738734,442392.62252569
8589935345,11590,동작구,영업,"",한식,25.00,서울특별시 동작구 신대방동 644-7,192246.980887515,442869.42573809
8589935346,11590,동작구,영업,"",한식,99.00,서울특별시 동작구 대방동 399-7,192941.295408819,444213.695709378
8589935347,11590,동작구,영업,"",한식,45.00,서울특별시 동작구 상도동 210-91,194845.451670246,444084.913416264
8589935348,11590,동작구,영업,"",분식,35.42,서울특별시 동작구 흑석동 194-16,196290.897170276,445015.3325058
8589935349,11590,동작구,영업,"",횟집,43.68,서울특별시 동작구 사당동 1044-10,198064.002849883,441673.103634257
8589935350,11590,동작구,영업,"",외국음식전문점,44.00,서울특별시 동작구 사당동 38-4,198364.235287192,443215.230488548
8589935351,11590,동작구,영업,"",치킨,32.50,서울특별시 동작구 노량진동 325 신동아리버파크아파트,195078.236176484,445024.485155695
8589935352,11590,동작구,영업,"",분식,17.80,서울특별시 동작구 상도동 204-29,194737.670267816,444371.687665957
8589935353,11590,동작구,영업,"",한식,39.60,서울특별시 동작구 상도동 210-213,194903.168554786,444021.63376169
8589935354,11590,동작구,영업,"",한식,13.30,서울특별시 동작구 사당동 1005-30,198143.46838056,442300.439092173
8589935355,11590,동작구,영업,"",한식,63.70,서울특별시 동작구 신대방동 344-16 우진빌딩,193532.600274812,443907.905571294
8589935356,11590,동작구,영업,"",한식,220.40,서울특별시 동작구 흑석동 224-1 중앙대학교병원,196469.839776813,444981.937930765
8589935357,11590,동작구,영업,"",한식,13.00,서울특별시 동작구 사당동 265-46,197551.026695285,442286.636862794
8589935358,11590,동작구,영업,"",기타,57.51,서울특별시 동작구 사당동 1004-45,198113.966742812,442303.067982921
8589935359,11590,동작구,영업,"",한식,26.40,서울특별시 동작구 상도동 354-19,194086.851129358,444421.062951536
8589935360,11590,동작구,영업,"",일식,30.00,서울특별시 동작구 사당동 306-3,197415.5143691,441978.363722262
8589935361,11590,동작구,영업,"",한식,40.00,서울특별시 동작구 사당동 1030-20,198279.266223055,442017.925073828
8589935362,11590,동작구,영업,"",분식,30.00,서울특별시 동작구 상도동 156-22,195079.824320542,444621.533550171
8589935363,11590,동작구,영업,"",양식,99.65,서울특별시 동작구 대방동 394-26 리안,193480.762598473,444218.716660803
8589935364,11590,동작구,영업,"",한식,25.57,서울특별시 동작구 흑석동 190-5,196381.393852055,445057.99586747
8589935365,11590,동작구,영업,"",한식,88.80,서울특별시 동작구 상도1동 624,195443.870393594,444678.682789983
8589935366,11590,동작구,영업,"",분식,21.84,서울특별시 동작구 신대방동 708 해태보라매타워,193279.599095483,443230.418234155
8589935367,11590,동작구,영업,"",한식,54.61,서울특별시 동작구 사당동 89-69 삼성상가,198240.692006371,442895.230035951
8589935368,11590,동작구,영업,"",치킨,12.34,서울특별시 동작구 노량진동 16-1 노량진 드림스퀘어 복합빌딩,194571.152376388,445790.549860682
8589935369,11590,동작구,영업,"",한식,20.22,서울특별시 동작구 신대방동 708 해태보라매타워,193279.599095483,443230.418234155
8589935370,11590,동작구,영업,"",한식,28.00,서울특별시 동작구 상도동 355-18,194092.314410386,444330.473857332
8589935371,11590,동작구,영업,"",기타,79.29,서울특별시 동작구 노량진동 16-1 노량진 드림스퀘어 복합빌딩,194571.152376388,445790.549860682
8589935372,11590,동작구,영업,"",한식,79.33,서울특별시 동작구 사당동 1007-13 메종슈에뜨이수,198268.401738734,442392.62252569
8589935373,11590,동작구,영업,"",일식,44.55,서울특별시 동작구 상도동 214-107,195062.494845383,443893.855602788
8589935374,11590,동작구,영업,"",기타,44.66,서울특별시 동작구 흑석동 341 아크로리버하임,196512.856721884,445412.540015358
8589935375,11590,동작구,영업,"",기타,202.88,서울특별시 동작구 대방동 340-3 여성가족복합시설 스페이스살림,193567.129806476,445574.102705065
8589935376,11590,동작구,영업,"",기타,35.60,서울특별시 동작구 노량진동 41-5,194450.938572637,445665.826651026
8589935377,11590,동작구,영업,"",기타,10.00,서울특별시 동작구 사당동 1037-17,197988.258004406,441724.168994744
8589935378,11590,동작구,영업,"",기타,49.60,서울특별시 동작구 사당동 272-38,197370.868048891,442302.985375821
8589935379,11590,동작구,영업,"",한식,8.00,서울특별시 동작구 대방동 409-21,193255.299015723,444059.216625031
8589935380,11590,동작구,영업,"",기타,28.84,서울특별시 동작구 사당동 1006-20,198137.759449433,442421.230560468
8589935381,11590,동작구,영업,"",일식,146.28,서울특별시 동작구 흑석동 190-18,196403.004552412,445044.429116605
8589935382,11590,동작구,영업,"",한식,23.80,서울특별시 동작구 사당동 1037-4,197969.46996173,441785.829300489
8589935383,11590,동작구,영업,"",기타,66.03,서울특별시 동작구 신대방동 719 동작상떼빌아파트,191691.678396263,442818.113681285
8589935384,11590,동작구,영업,"",일식,118.30,서울특별시 동작구 대방동 407-10,192919.705571216,444025.418072484
8589935385,11590,동작구,영업,"",한식,29.34,서울특별시 동작구 상도동 214-125,194963.344340197,443758.686334214
8589935386,11590,동작구,영업,"",한식,23.00,서울특별시 동작구 사당동 1032-45,198124.336387324,441828.540978652
8589935387,11590,동작구,영업,"",분식,44.06,서울특별시 동작구 상도동 535 상도2차두산위브트레지움아파트,194870.38438442,444631.112679216
8589935388,11590,동작구,영업,"",한식,20.00,서울특별시 동작구 신대방동 691-34,192095.363410035,442866.183394208
8589935389,11590,동작구,영업,"",외국음식전문점,31.00,서울특별시 동작구 사당동 1005-30,198143.46838056,442300.439092173
8589935390,11590,동작구,영업,"",일식,112.17,서울특별시 동작구 상도동 29-118,195023.847333015,444727.309046433
8589935391,11590,동작구,영업,"",기타,95.80,서울특별시 동작구 사당동 324-14 유창빌딩,197776.766379637,442382.524276988
8589935392,11590,동작구,영업,"",일식,73.17,서울특별시 동작구 사당동 132-6,198251.065729665,442827.775034333
8589935393,11590,동작구,영업,"",기타,59.00,서울특별시 동작구 상도동 368-11,194524.424099884,444693.586536328
8589935394,11590,동작구,영업,"",일식,172.61,서울특별시 동작구 신대방동 395-62 삼성보라매옴니타워,193176.63667583,443379.17134595
8589935395,11590,동작구,영업,"",기타,388.40,서울특별시 동작구 사당동 708-435,198247.5751802,442681.816492266
8589935396,11590,동작구,영업,"",한식,21.09,서울특별시 동작구 상도동 182-7,194590.91221514,444516.434703193
8589935397,11590,동작구,영업,"",기타,81.81,서울특별시 동작구 상도동 7-136,195796.402483896,444737.003261831
8589935398,11590,동작구,영업,"",한식,43.46,서울특별시 동작구 노량진동 222-15,195160.59754087,445336.42539826
8589935399,11590,동작구,영업,"",기타,36.18,서울특별시 동작구 흑석동 341 아크로리버하임,196512.856721884,445412.540015358
8589935400,11590,동작구,영업,"",기타,33.00,서울특별시 동작구 상도1동 737-1 제일상회,195280.832225078,444499.775568052
8589935401,11590,동작구,영업,"",한식,66.00,서울특별시 동작구 사당동 138 두원빌라및상가,198220.015847239,442711.899818825
8589935402,11590,동작구,영업,"",분식,31.60,서울특별시 동작구 사당동 161-106,197883.192647317,442658.509350103
8589935403,11590,동작구,영업,"",치킨,32.00,서울특별시 동작구 노량진동 206-20,195172.752208722,445547.750991946
8589935404,11590,동작구,영업,"",일식,56.70,서울특별시 동작구 사당동 226-14,197130.136122627,442617.16820397
8589935405,11590,동작구,영업,"",일식,48.02,서울특별시 동작구 사당동 147-29 이수자이,198202.472533419,442471.241038085
8589935406,11590,동작구,영업,"",한식,30.00,서울특별시 동작구 상도동 500-18,195973.926158486,443627.582814921
8589935407,11590,동작구,영업,"",외국음식전문점,54.00,서울특별시 동작구 사당동 127-40,198041.162650851,442932.200723388
8589935408,11590,동작구,영업,"",한식,25.00,서울특별시 동작구 사당동 91-175,198219.781154396,442943.794241945
8589935409,11590,동작구,영업,"",한식,93.96,서울특별시 동작구 상도동 492-19,195820.883027373,443708.638935013
8589935410,11590,동작구,영업,"",한식,43.89,서울특별시 동작구 상도동 436 래미안상도3차아파트,195766.388348198,444020.397472042
8589935411,11590,동작구,영업,"",일식,39.20,서울특별시 동작구 흑석동 332 이랜드해가든,196587.030630143,444939.455414947
8589935412,11590,동작구,영업,"",기타,14.06,서울특별시 동작구 대방동 402-31,193090.804232669,444143.406350978
8589935413,11590,동작구,영업,"",한식,20.00,서울특별시 동작구 상도동 314-16,193961.83374992,444158.88172048
8589935414,11590,동작구,영업,"",기타,22.00,서울특별시 동작구 신대방동 644-1,192253.308978021,442874.537394147
8589935415,11590,동작구,영업,"",한식,35.52,서울특별시 동작구 상도동 235-37 상현빌딩,194606.306487638,444102.276717885
8589935416,11590,동작구,영업,"",치킨,86.34,서울특별시 동작구 신대방동 607-14,191837.75045163,443107.985350779
8589935417,11590,동작구,영업,"",치킨,29.16,서울특별시 동작구 대방동 391-237,193346.835664286,444502.401526727
8589935418,11590,동작구,영업,"",한식,33.16,서울특별시 동작구 노량진동 117-21,195039.652960661,445611.009979433
8589935419,11590,동작구,영업,"",한식,33.06,서울특별시 동작구 노량진동 119-213,195068.920265606,445481.923892566
8589935420,11590,동작구,영업,"",기타,88.38,서울특별시 동작구 사당동 1019-42,198294.141170686,442119.155326335
8589935421,11590,동작구,영업,"",기타,50.00,서울특별시 동작구 신대방동 692-26,192066.829417081,442798.55293599
8589935422,11590,동작구,영업,"",한식,71.00,서울특별시 동작구 상도동 195-31,194333.569227575,444479.726823475
8589935423,11590,동작구,영업,"",중식,145.48,서울특별시 동작구 흑석동 190-4,196391.554210718,445050.999323622
8589935424,11590,동작구,영업,"",분식,26.45,서울특별시 동작구 사당동 91-184,198232.210993962,443021.202067435
8589935425,11590,동작구,영업,"",기타,37.11,서울특별시 동작구 신대방동 719 동작상떼빌아파트,191691.678396263,442818.113681285
8589935426,11590,동작구,영업,"",중식,27.00,서울특별시 동작구 상도동 261-20,194158.678807435,443931.446495041
8589935427,11590,동작구,영업,"",치킨,20.00,서울특별시 동작구 노량진동 90-8,194984.918551293,445578.948078228
8589935428,11590,동작구,영업,"",기타,162.99,서울특별시 동작구 사당동 207-3 인더네이처,197012.229139356,442846.144628355
8589935429,11590,동작구,영업,"",한식,58.80,서울특별시 동작구 흑석동 223-18,196340.622510817,444982.102029127
8589935430,11590,동작구,영업,"",한식,23.14,서울특별시 동작구 사당동 269-2,197338.712873113,442403.986710346
8589935431,11590,동작구,영업,"",기타,17.70,서울특별시 동작구 사당동 1010-18,198176.295349877,442195.525196519
8589935432,11590,동작구,영업,"",한식,59.92,서울특별시 동작구 상도동 7-59,195802.757000978,444765.431905674
8589935433,11590,동작구,영업,"",기타,49.59,서울특별시 동작구 상도1동 587,195623.347746642,444748.22015364
8589935434,11590,동작구,영업,"",기타,41.59,서울특별시 동작구 노량진동 231-152,194612.599899472,445265.707615961
8589935435,11590,동작구,영업,"",분식,21.00,서울특별시 동작구 상도동 210-386 대현빌딩,194953.685034167,443991.11913253
8589935436,11590,동작구,영업,"",중식,29.00,서울특별시 동작구 사당동 218 에스엘빌딩,197109.653717322,442736.968171897
8589935437,11590,동작구,영업,"",한식,30.00,서울특별시 동작구 신대방동 618-3,192244.920379643,442897.952969868
8589935438,11590,동작구,영업,"",일식,23.76,서울특별시 동작구 상도동 256-1,194059.153780034,444047.302097258
8589935439,11590,동작구,영업,"",기타,33.74,서울특별시 동작구 상도동 22-118,195193.194077824,444782.210579096
8589935440,11590,동작구,영업,"",기타,81.82,서울특별시 동작구 사당동 324-2 나무온스퀘어,197856.681423246,442402.114054335
8589935441,11590,동작구,영업,"",기타,37.37,서울특별시 동작구 상도동 903 e편한세상 상도 노빌리티,"",""
8589935442,11590,동작구,영업,"",기타,124.74,서울특별시 동작구 노량진동 118-8,195027.411644724,445593.525984032
8589935443,11590,동작구,영업,"",분식,75.93,서울특별시 동작구 상도동 7-84 대학로빌딩,195786.034681532,444735.482597421
8589935444,11590,동작구,영업,"",중식,36.53,서울특별시 동작구 신대방동 719 동작상떼빌아파트,191691.678396263,442818.113681285
8589935445,11590,동작구,영업,"",일식,23.48,서울특별시 동작구 신대방동 706 보라매우성아파트,193311.831569946,443352.67250352
8589935446,11590,동작구,영업,"",기타,69.40,서울특별시 동작구 대방동 339-1 솔표빌딩,193639.332709567,445637.87823237
8589935447,11590,동작구,영업,"",한식,70.22,서울특별시 동작구 노량진동 124-5,195116.980113162,445540.036686716
8589935448,11590,동작구,영업,"",기타,24.40,서울특별시 동작구 대방동 502 대방동현대아파트현대종합상가,193810.01277159,445610.160717686
8589935449,11590,동작구,영업,"",기타,92.50,서울특별시 동작구 노량진동 231-119,194618.949379111,445254.511878953
8589935450,11590,동작구,영업,"",기타,53.15,서울특별시 동작구 흑석동 341 아크로리버하임,196512.856721884,445412.540015358
8589935451,11590,동작구,영업,"",기타,51.90,서울특별시 동작구 사당동 129-11,198160.280631563,442830.423098052
8589935452,11590,동작구,영업,"",한식,71.00,서울특별시 동작구 상도동 505-7,196098.272784304,443643.9508052
8589935453,11590,동작구,영업,"",한식,65.00,서울특별시 동작구 상도동 250-6 성대빌딩,193992.828977071,444172.462346157
8589935454,11590,동작구,영업,"",한식,104.53,서울특별시 동작구 노량진동 330 삼익주상복합아파트,195079.265528912,445413.288375132
8589935455,11590,동작구,영업,"",한식,39.32,서울특별시 동작구 노량진동 258-20,194396.159235661,445551.987625928
8589935456,11590,동작구,영업,"",일식,52.00,서울특별시 동작구 노량진동 270,194196.877677233,445559.570691167
8589935457,11590,동작구,영업,"",한식,7.80,서울특별시 동작구 상도동 323-4,193712.634420276,444071.460916546
8589935458,11590,동작구,영업,"",일식,30.00,서울특별시 동작구 상도동 328-10,193643.020205528,444066.052898656
8589935459,11590,동작구,영업,"",중식,76.00,서울특별시 동작구 노량진동 16-1 노량진 드림스퀘어 복합빌딩,194571.152376388,445790.549860682
8589935460,11590,동작구,영업,"",분식,27.84,서울특별시 동작구 상도1동 398-1,195492.455409415,444351.492259376
8589935461,11590,동작구,영업,"",기타,33.00,서울특별시 동작구 신대방동 344-45,193483.725461345,443692.537094252
8589935462,11590,동작구,영업,"",기타,20.50,서울특별시 동작구 신대방동 621-2,192238.236754158,442974.235224893
8589935463,11590,동작구,영업,"",기타,25.09,서울특별시 동작구 사당동 1029-37,198221.486615478,442037.886575441
8589935464,11590,동작구,영업,"",기타,198.94,서울특별시 동작구 본동 8-10,196126.00235935,445567.390296432
8589935465,11590,동작구,영업,"",한식,19.80,서울특별시 동작구 노량진동 330 삼익주상복합아파트,195079.265528912,445413.288375132
8589935466,11590,동작구,영업,"",기타,33.74,서울특별시 동작구 사당동 147-29 이수자이,198202.472533419,442471.241038085
8589935467,11590,동작구,영업,"",기타,13.00,서울특별시 동작구 상도1동 646-1,195666.450946451,444724.388896609
8589935468,11590,동작구,영업,"",한식,30.74,서울특별시 동작구 사당동 1037-12,197992.649166293,441745.815941269
8589935469,11590,동작구,영업,"",한식,29.68,서울특별시 동작구 흑석동 50-24,196733.498154399,445072.015058955
